C:\Users\paulz\anaconda3\envs\IPyHOP\python.exe "C:/Users/paulz/OneDrive/Documents/UMD/Research/Planning Nau/IPyHOP/examples/satellite/satellite_tests.py"
(2, 1000, 20, 3)
((1, 815, 7), (405, 0.203125, 45))
((1, 815, 8), (351, 0.1875, 38))
((1, 815, 9), (594, 0.359375, 64))
((1, 815, 10), (525, 0.296875, 65))
((1, 815, 11), (639, 0.359375, 66))
((1, 815, 12), (1606, 0.96875, 112))
((1, 815, 13), (657, 0.40625, 76))
((1, 815, 14), (741, 0.53125, 73))
((1, 815, 15), (1003, 0.984375, 85))
((1, 815, 16), (769, 0.78125, 83))
((1, 815, 17), (1035, 0.6875, 86))
((1, 815, 18), (988, 1.0, 141))
((1, 815, 19), (3152, 3.609375, 188))
((1, 816, 0), (52, 0.0, 9))
((1, 816, 1), (92, 0.03125, 21))
((1, 816, 2), (230, 0.078125, 23))
((1, 816, 3), (346, 0.125, 36))
((1, 816, 4), (104, 0.03125, 16))
((1, 816, 5), (268, 0.109375, 42))
((1, 816, 6), (310, 0.140625, 37))
((1, 816, 7), (503, 0.265625, 63))
((1, 816, 8), (311, 0.21875, 41))
((1, 816, 9), (679, 0.375, 65))
((1, 816, 10), (619, 0.3125, 57))
((1, 816, 11), (727, 0.359375, 57))
((1, 816, 12), (2031, 1.140625, 123))
((1, 816, 13), (797, 0.515625, 85))
((1, 816, 14), (1069, 0.953125, 77))
((1, 816, 15), (1265, 1.203125, 99))
((1, 816, 16), (1246, 1.15625, 88))
((1, 816, 17), (519, 0.28125, 56))
((1, 816, 18), (1983, 2.078125, 163))
((1, 816, 19), (2661, 2.53125, 168))
((1, 817, 0), (52, 0.015625, 9))
((1, 817, 1), (174, 0.046875, 37))
((1, 817, 2), (214, 0.078125, 21))
((1, 817, 3), (386, 0.125, 46))
((1, 817, 4), (185, 0.09375, 28))
((1, 817, 5), (268, 0.109375, 42))
((1, 817, 6), (372, 0.171875, 47))
((1, 817, 7), (356, 0.171875, 52))
((1, 817, 8), (529, 0.3125, 51))
((1, 817, 9), (679, 0.390625, 65))
((1, 817, 10), (437, 0.234375, 55))
((1, 817, 11), (992, 0.578125, 70))
((1, 817, 12), (1574, 0.859375, 104))
((1, 817, 13), (303, 0.1875, 72))
((1, 817, 14), (681, 0.546875, 72))
((1, 817, 15), (868, 0.6875, 83))
((1, 817, 16), (515, 0.578125, 71))
((1, 817, 17), (219, 0.109375, 36))
((1, 817, 18), (1033, 1.40625, 150))
((1, 817, 19), (1765, 1.921875, 154))
((1, 818, 0), (52, 0.0, 9))
((1, 818, 1), (174, 0.0625, 37))
((1, 818, 2), (183, 0.046875, 16))
((1, 818, 3), (307, 0.09375, 33))
((1, 818, 4), (281, 0.140625, 34))
((1, 818, 5), (305, 0.125, 45))
((1, 818, 6), (501, 0.25, 52))
((1, 818, 7), (1044, 0.4375, 66))
((1, 818, 8), (435, 0.265625, 44))
((1, 818, 9), (513, 0.328125, 62))
((1, 818, 10), (685, 0.359375, 57))
((1, 818, 11), (721, 0.375, 68))
((1, 818, 12), (2154, 1.078125, 120))
((1, 818, 13), (959, 0.578125, 86))
((1, 818, 14), (937, 0.828125, 74))
((1, 818, 15), (1168, 1.046875, 101))
((1, 818, 16), (1056, 0.96875, 78))
((1, 818, 17), (279, 0.1875, 41))
((1, 818, 18), (1681, 1.5625, 148))
((1, 818, 19), (3271, 3.328125, 152))
((1, 819, 0), (52, 0.015625, 9))
((1, 819, 1), (92, 0.03125, 21))
((1, 819, 2), (234, 0.0625, 24))
((1, 819, 3), (435, 0.140625, 41))
((1, 819, 4), (184, 0.109375, 27))
((1, 819, 5), (321, 0.109375, 45))
((1, 819, 6), (372, 0.1875, 47))
((1, 819, 7), (1012, 0.484375, 69))
((1, 819, 8), (462, 0.265625, 45))
((1, 819, 9), (418, 0.25, 56))
((1, 819, 10), (260, 0.15625, 53))
((1, 819, 11), (484, 0.25, 53))
((1, 819, 12), (1776, 1.0, 109))
((1, 819, 13), (585, 0.421875, 88))
((1, 819, 14), (648, 0.515625, 64))
((1, 819, 15), (1023, 1.015625, 90))
((1, 819, 16), (614, 0.578125, 63))
((1, 819, 17), (768, 0.46875, 65))
((1, 819, 18), (1912, 1.515625, 149))
((1, 819, 19), (4032, 4.203125, 173))
((1, 820, 0), (52, 0.015625, 9))
((1, 820, 1), (174, 0.0625, 37))
((1, 820, 2), (114, 0.03125, 17))
((1, 820, 3), (435, 0.140625, 41))
((1, 820, 4), (281, 0.140625, 34))
((1, 820, 5), (368, 0.140625, 41))
((1, 820, 6), (546, 0.28125, 59))
((1, 820, 7), (313, 0.140625, 42))
((1, 820, 8), (511, 0.265625, 39))
((1, 820, 9), (410, 0.234375, 54))
((1, 820, 10), (686, 0.328125, 63))
((1, 820, 11), (568, 0.359375, 56))
((1, 820, 12), (1160, 0.6875, 103))
((1, 820, 13), (1087, 0.65625, 86))
((1, 820, 14), (750, 0.640625, 73))
((1, 820, 15), (1024, 0.90625, 92))
((1, 820, 16), (1023, 0.859375, 77))
((1, 820, 17), (834, 0.46875, 65))
((1, 820, 18), (1763, 1.625, 158))
((1, 820, 19), (3238, 3.5625, 161))
((1, 821, 0), (52, 0.0, 9))
((1, 821, 1), (174, 0.0625, 37))
((1, 821, 2), (287, 0.078125, 25))
((1, 821, 3), (171, 0.0625, 35))
((1, 821, 4), (281, 0.140625, 34))
((1, 821, 5), (135, 0.0625, 36))
((1, 821, 6), (259, 0.125, 37))
((1, 821, 7), (485, 0.234375, 41))
((1, 821, 8), (475, 0.265625, 43))
((1, 821, 9), (562, 0.25, 52))
((1, 821, 10), (686, 0.328125, 63))
((1, 821, 11), (564, 0.328125, 51))
((1, 821, 12), (1600, 0.859375, 104))
((1, 821, 13), (921, 0.53125, 84))
((1, 821, 14), (885, 0.671875, 77))
((1, 821, 15), (970, 0.890625, 76))
((1, 821, 16), (878, 0.78125, 68))
((1, 821, 17), (703, 0.4375, 68))
((1, 821, 18), (1515, 1.359375, 154))
((1, 821, 19), (2479, 2.765625, 162))
((1, 822, 0), (52, 0.015625, 9))
((1, 822, 1), (92, 0.015625, 21))
((1, 822, 2), (239, 0.09375, 28))
((1, 822, 3), (551, 0.203125, 53))
((1, 822, 4), (269, 0.140625, 33))
((1, 822, 5), (494, 0.25, 63))
((1, 822, 6), (355, 0.171875, 45))
((1, 822, 7), (839, 0.390625, 54))
((1, 822, 8), (485, 0.265625, 42))
((1, 822, 9), (516, 0.265625, 56))
((1, 822, 10), (658, 0.328125, 64))
((1, 822, 11), (1111, 0.65625, 68))
((1, 822, 12), (1383, 0.8125, 106))
((1, 822, 13), (1229, 0.765625, 89))
((1, 822, 14), (1036, 0.796875, 68))
((1, 822, 15), (1198, 1.0625, 99))
((1, 822, 16), (1637, 1.40625, 99))
((1, 822, 17), (473, 0.28125, 52))
((1, 822, 18), (1480, 1.15625, 137))
((1, 822, 19), (3003, 2.84375, 142))
((1, 823, 0), (52, 0.0, 9))
((1, 823, 1), (142, 0.046875, 31))
((1, 823, 2), (114, 0.03125, 17))
((1, 823, 3), (460, 0.15625, 48))
((1, 823, 4), (269, 0.140625, 33))
((1, 823, 5), (218, 0.078125, 37))
((1, 823, 6), (269, 0.125, 30))
((1, 823, 7), (838, 0.421875, 69))
((1, 823, 8), (402, 0.21875, 48))
((1, 823, 9), (883, 0.4375, 73))
((1, 823, 10), (402, 0.21875, 50))
((1, 823, 11), (828, 0.453125, 64))
((1, 823, 12), (1675, 0.984375, 116))
((1, 823, 13), (772, 0.5, 78))
((1, 823, 14), (886, 0.671875, 73))
((1, 823, 15), (1011, 0.84375, 85))
((1, 823, 16), (1070, 0.984375, 78))
((1, 823, 17), (519, 0.296875, 56))
((1, 823, 18), (2372, 2.0, 163))
((1, 823, 19), (5376, 5.78125, 193))
((1, 824, 0), (52, 0.015625, 9))
((1, 824, 1), (174, 0.046875, 37))
((1, 824, 2), (155, 0.046875, 16))
((1, 824, 3), (328, 0.125, 40))
((1, 824, 4), (172, 0.078125, 26))
((1, 824, 5), (374, 0.109375, 43))
((1, 824, 6), (237, 0.125, 32))
((1, 824, 7), (183, 0.078125, 42))
((1, 824, 8), (556, 0.28125, 52))
((1, 824, 9), (651, 0.34375, 57))
((1, 824, 10), (686, 0.328125, 63))
((1, 824, 11), (889, 0.578125, 73))
((1, 824, 12), (1360, 0.703125, 97))
((1, 824, 13), (546, 0.3125, 77))
((1, 824, 14), (725, 0.625, 70))
((1, 824, 15), (949, 0.828125, 76))
((1, 824, 16), (935, 0.9375, 79))
((1, 824, 17), (685, 0.453125, 65))
((1, 824, 18), (1276, 1.46875, 146))
((1, 824, 19), (3478, 3.375, 159))
((1, 825, 0), (52, 0.015625, 9))
((1, 825, 1), (92, 0.015625, 21))
((1, 825, 2), (114, 0.046875, 17))
((1, 825, 3), (171, 0.0625, 35))
((1, 825, 4), (193, 0.09375, 27))
((1, 825, 5), (415, 0.15625, 51))
((1, 825, 6), (310, 0.125, 37))
((1, 825, 7), (632, 0.28125, 53))
((1, 825, 8), (556, 0.328125, 51))
((1, 825, 9), (516, 0.25, 56))
((1, 825, 10), (403, 0.234375, 59))
((1, 825, 11), (889, 0.484375, 69))
((1, 825, 12), (2203, 1.171875, 112))
((1, 825, 13), (766, 0.5, 80))
((1, 825, 14), (1331, 1.125, 96))
((1, 825, 15), (1232, 1.203125, 84))
((1, 825, 16), (911, 0.8125, 74))
((1, 825, 17), (367, 0.234375, 48))
((1, 825, 18), (2635, 2.078125, 159))
((1, 825, 19), (3356, 3.28125, 152))
((1, 826, 0), (52, 0.015625, 9))
((1, 826, 1), (174, 0.046875, 37))
((1, 826, 2), (88, 0.03125, 12))
((1, 826, 3), (292, 0.09375, 36))
((1, 826, 4), (185, 0.109375, 28))
((1, 826, 5), (337, 0.15625, 51))
((1, 826, 6), (198, 0.09375, 27))
((1, 826, 7), (324, 0.140625, 37))
((1, 826, 8), (415, 0.21875, 46))
((1, 826, 9), (706, 0.34375, 62))
((1, 826, 10), (686, 0.328125, 63))
((1, 826, 11), (598, 0.34375, 56))
((1, 826, 12), (1467, 0.8125, 111))
((1, 826, 13), (1339, 0.78125, 102))
((1, 826, 14), (806, 0.6875, 73))
((1, 826, 15), (940, 0.859375, 74))
((1, 826, 16), (792, 0.65625, 72))
((1, 826, 17), (565, 0.359375, 62))
((1, 826, 18), (1319, 1.3125, 153))
((1, 826, 19), (3646, 4.09375, 194))
((1, 827, 0), (52, 0.0, 9))
((1, 827, 1), (92, 0.03125, 21))
((1, 827, 2), (213, 0.0625, 24))
((1, 827, 3), (362, 0.109375, 38))
((1, 827, 4), (172, 0.078125, 26))
((1, 827, 5), (337, 0.15625, 51))
((1, 827, 6), (237, 0.109375, 32))
((1, 827, 7), (510, 0.25, 43))
((1, 827, 8), (416, 0.21875, 46))
((1, 827, 9), (410, 0.234375, 54))
((1, 827, 10), (251, 0.15625, 53))
((1, 827, 11), (830, 0.578125, 83))
((1, 827, 12), (2479, 1.234375, 126))
((1, 827, 13), (1242, 0.6875, 88))
((1, 827, 14), (902, 0.65625, 76))
((1, 827, 15), (801, 0.65625, 76))
((1, 827, 16), (1437, 1.359375, 90))
((1, 827, 17), (523, 0.359375, 65))
((1, 827, 18), (1600, 1.375, 147))
((1, 827, 19), (2840, 3.15625, 162))
((1, 828, 0), (52, 0.015625, 9))
((1, 828, 1), (174, 0.046875, 37))
((1, 828, 2), (181, 0.078125, 24))
((1, 828, 3), (362, 0.109375, 38))
((1, 828, 4), (325, 0.1875, 42))
((1, 828, 5), (460, 0.15625, 53))
((1, 828, 6), (409, 0.203125, 44))
((1, 828, 7), (323, 0.140625, 34))
((1, 828, 8), (411, 0.203125, 42))
((1, 828, 9), (237, 0.15625, 47))
((1, 828, 10), (709, 0.375, 67))
((1, 828, 11), (630, 0.375, 62))
((1, 828, 12), (2338, 1.359375, 134))
((1, 828, 13), (1403, 0.796875, 98))
((1, 828, 14), (854, 0.671875, 74))
((1, 828, 15), (921, 0.859375, 83))
((1, 828, 16), (1011, 0.828125, 79))
((1, 828, 17), (840, 0.46875, 67))
((1, 828, 18), (1021, 1.0, 136))
((1, 828, 19), (3641, 3.6875, 167))
((1, 829, 0), (52, 0.015625, 9))
((1, 829, 1), (174, 0.0625, 37))
((1, 829, 2), (181, 0.0625, 24))
((1, 829, 3), (171, 0.0625, 35))
((1, 829, 4), (172, 0.078125, 26))
((1, 829, 5), (266, 0.109375, 40))
((1, 829, 6), (310, 0.140625, 37))
((1, 829, 7), (668, 0.296875, 63))
((1, 829, 8), (572, 0.328125, 50))
((1, 829, 9), (578, 0.28125, 54))
((1, 829, 10), (353, 0.21875, 56))
((1, 829, 11), (746, 0.390625, 65))
((1, 829, 12), (847, 0.484375, 89))
((1, 829, 13), (1543, 0.90625, 95))
((1, 829, 14), (1150, 0.828125, 78))
((1, 829, 15), (1019, 0.84375, 85))
((1, 829, 16), (1319, 1.15625, 84))
((1, 829, 17), (463, 0.265625, 60))
((1, 829, 18), (1317, 1.3125, 149))
((1, 829, 19), (3487, 3.328125, 156))
((1, 830, 0), (52, 0.0, 9))
((1, 830, 1), (174, 0.0625, 37))
((1, 830, 2), (145, 0.03125, 15))
((1, 830, 3), (220, 0.078125, 32))
((1, 830, 4), (282, 0.140625, 35))
((1, 830, 5), (339, 0.109375, 45))
((1, 830, 6), (310, 0.140625, 37))
((1, 830, 7), (700, 0.328125, 56))
((1, 830, 8), (488, 0.265625, 41))
((1, 830, 9), (660, 0.328125, 62))
((1, 830, 10), (490, 0.28125, 60))
((1, 830, 11), (1196, 0.78125, 92))
((1, 830, 12), (1982, 1.15625, 114))
((1, 830, 13), (799, 0.4375, 78))
((1, 830, 14), (932, 0.78125, 75))
((1, 830, 15), (1136, 1.03125, 88))
((1, 830, 16), (775, 0.671875, 74))
((1, 830, 17), (562, 0.28125, 53))
((1, 830, 18), (2370, 1.96875, 153))
((1, 830, 19), (2824, 3.140625, 162))
((1, 831, 0), (52, 0.0, 9))
((1, 831, 1), (92, 0.03125, 21))
((1, 831, 2), (230, 0.0625, 23))
((1, 831, 3), (362, 0.109375, 38))
((1, 831, 4), (185, 0.109375, 28))
((1, 831, 5), (507, 0.1875, 52))
((1, 831, 6), (310, 0.140625, 37))
((1, 831, 7), (410, 0.1875, 47))
((1, 831, 8), (542, 0.28125, 52))
((1, 831, 9), (883, 0.421875, 73))
((1, 831, 10), (261, 0.15625, 53))
((1, 831, 11), (803, 0.46875, 62))
((1, 831, 12), (1652, 0.96875, 110))
((1, 831, 13), (303, 0.171875, 72))
((1, 831, 14), (773, 0.5625, 74))
((1, 831, 15), (820, 0.703125, 80))
((1, 831, 16), (1538, 1.5, 93))
((1, 831, 17), (565, 0.359375, 61))
((1, 831, 18), (1003, 1.015625, 144))
((1, 831, 19), (2555, 2.453125, 153))
((1, 832, 0), (52, 0.0, 9))
((1, 832, 1), (174, 0.0625, 37))
((1, 832, 2), (176, 0.046875, 20))
((1, 832, 3), (207, 0.078125, 35))
((1, 832, 4), (281, 0.140625, 34))
((1, 832, 5), (339, 0.140625, 48))
((1, 832, 6), (168, 0.078125, 27))
((1, 832, 7), (408, 0.203125, 45))
((1, 832, 8), (382, 0.234375, 42))
((1, 832, 9), (605, 0.46875, 65))
((1, 832, 10), (724, 0.421875, 64))
((1, 832, 11), (1541, 0.8125, 71))
((1, 832, 12), (2222, 1.1875, 119))
((1, 832, 13), (799, 0.4375, 73))
((1, 832, 14), (1002, 0.765625, 70))
((1, 832, 15), (744, 0.671875, 76))
((1, 832, 16), (962, 0.96875, 92))
((1, 832, 17), (624, 0.359375, 59))
((1, 832, 18), (1660, 1.71875, 146))
((1, 832, 19), (2562, 2.625, 158))
((1, 833, 0), (52, 0.015625, 9))
((1, 833, 1), (142, 0.046875, 31))
((1, 833, 2), (179, 0.0625, 22))
((1, 833, 3), (220, 0.0625, 32))
((1, 833, 4), (269, 0.15625, 33))
((1, 833, 5), (135, 0.046875, 36))
((1, 833, 6), (343, 0.15625, 36))
((1, 833, 7), (323, 0.171875, 51))
((1, 833, 8), (476, 0.28125, 46))
((1, 833, 9), (549, 0.296875, 56))
((1, 833, 10), (425, 0.234375, 50))
((1, 833, 11), (1080, 0.6875, 87))
((1, 833, 12), (1393, 0.921875, 101))
((1, 833, 13), (469, 0.328125, 77))
((1, 833, 14), (1397, 1.0625, 85))
((1, 833, 15), (980, 0.84375, 86))
((1, 833, 16), (691, 0.671875, 66))
((1, 833, 17), (519, 0.296875, 56))
((1, 833, 18), (1268, 1.328125, 146))
((1, 833, 19), (4573, 4.390625, 179))
((1, 834, 0), (52, 0.015625, 9))
((1, 834, 1), (92, 0.015625, 21))
((1, 834, 2), (143, 0.046875, 20))
((1, 834, 3), (434, 0.140625, 40))
((1, 834, 4), (172, 0.0625, 26))
((1, 834, 5), (268, 0.109375, 41))
((1, 834, 6), (409, 0.1875, 44))
((1, 834, 7), (397, 0.203125, 54))
((1, 834, 8), (686, 0.3125, 58))
((1, 834, 9), (358, 0.15625, 50))
((1, 834, 10), (409, 0.21875, 50))
((1, 834, 11), (1123, 0.625, 66))
((1, 834, 12), (2231, 1.1875, 124))
((1, 834, 13), (1009, 0.515625, 79))
((1, 834, 14), (902, 0.625, 76))
((1, 834, 15), (1018, 0.9375, 88))
((1, 834, 16), (664, 0.5625, 65))
((1, 834, 17), (519, 0.3125, 62))
((1, 834, 18), (1515, 1.265625, 154))
((1, 834, 19), (3145, 2.96875, 161))
((1, 835, 0), (52, 0.0, 9))
((1, 835, 1), (174, 0.0625, 37))
((1, 835, 2), (178, 0.046875, 22))
((1, 835, 3), (310, 0.09375, 36))
((1, 835, 4), (260, 0.125, 32))
((1, 835, 5), (318, 0.125, 44))
((1, 835, 6), (445, 0.1875, 45))
((1, 835, 7), (430, 0.25, 54))
((1, 835, 8), (556, 0.3125, 50))
((1, 835, 9), (607, 0.3125, 57))
((1, 835, 10), (261, 0.140625, 53))
((1, 835, 11), (1780, 0.9375, 90))
((1, 835, 12), (1260, 0.625, 102))
((1, 835, 13), (1018, 0.515625, 88))
((1, 835, 14), (1265, 0.8125, 76))
((1, 835, 15), (1332, 0.984375, 92))
((1, 835, 16), (1304, 1.0625, 83))
((1, 835, 17), (477, 0.3125, 60))
((1, 835, 18), (2026, 1.796875, 162))
((1, 835, 19), (3277, 3.03125, 158))
((1, 836, 0), (52, 0.0, 9))
((1, 836, 1), (174, 0.046875, 37))
((1, 836, 2), (165, 0.046875, 19))
((1, 836, 3), (391, 0.125, 43))
((1, 836, 4), (172, 0.078125, 26))
((1, 836, 5), (374, 0.109375, 43))
((1, 836, 6), (310, 0.125, 37))
((1, 836, 7), (434, 0.21875, 52))
((1, 836, 8), (466, 0.234375, 35))
((1, 836, 9), (710, 0.359375, 66))
((1, 836, 10), (488, 0.265625, 60))
((1, 836, 11), (826, 0.421875, 62))
((1, 836, 12), (1810, 1.015625, 109))
((1, 836, 13), (1111, 0.625, 91))
((1, 836, 14), (741, 0.484375, 73))
((1, 836, 15), (947, 0.765625, 76))
((1, 836, 16), (1124, 0.890625, 70))
((1, 836, 17), (340, 0.234375, 47))
((1, 836, 18), (2408, 2.03125, 168))
((1, 836, 19), (3028, 3.0, 162))
((1, 837, 0), (52, 0.0, 9))
((1, 837, 1), (142, 0.046875, 31))
((1, 837, 2), (163, 0.046875, 17))
((1, 837, 3), (132, 0.03125, 30))
((1, 837, 4), (172, 0.0625, 26))
((1, 837, 5), (268, 0.109375, 42))
((1, 837, 6), (319, 0.15625, 40))
((1, 837, 7), (961, 0.421875, 71))
((1, 837, 8), (434, 0.21875, 50))
((1, 837, 9), (344, 0.203125, 52))
((1, 837, 10), (669, 0.328125, 58))
((1, 837, 11), (960, 0.59375, 76))
((1, 837, 12), (1979, 1.0625, 119))
((1, 837, 13), (1327, 0.734375, 101))
((1, 837, 14), (851, 0.640625, 69))
((1, 837, 15), (846, 0.625, 79))
((1, 837, 16), (693, 0.5625, 68))
((1, 837, 17), (544, 0.265625, 53))
((1, 837, 18), (1084, 0.9375, 139))
((1, 837, 19), (2502, 2.515625, 162))
((1, 838, 0), (52, 0.0, 9))
((1, 838, 1), (92, 0.03125, 21))
((1, 838, 2), (176, 0.046875, 20))
((1, 838, 3), (310, 0.09375, 36))
((1, 838, 4), (172, 0.0625, 26))
((1, 838, 5), (490, 0.203125, 56))
((1, 838, 6), (241, 0.109375, 33))
((1, 838, 7), (322, 0.125, 35))
((1, 838, 8), (474, 0.234375, 40))
((1, 838, 9), (578, 0.296875, 54))
((1, 838, 10), (420, 0.21875, 50))
((1, 838, 11), (681, 0.3125, 55))
((1, 838, 12), (2343, 1.21875, 129))
((1, 838, 13), (800, 0.40625, 75))
((1, 838, 14), (397, 0.328125, 57))
((1, 838, 15), (820, 0.640625, 81))
((1, 838, 16), (515, 0.53125, 71))
((1, 838, 17), (579, 0.390625, 66))
((1, 838, 18), (1428, 1.375, 148))
((1, 838, 19), (2657, 2.890625, 174))
((1, 839, 0), (52, 0.015625, 9))
((1, 839, 1), (142, 0.03125, 31))
((1, 839, 2), (386, 0.125, 35))
((1, 839, 3), (310, 0.078125, 36))
((1, 839, 4), (185, 0.09375, 26))
((1, 839, 5), (135, 0.03125, 36))
((1, 839, 6), (333, 0.15625, 38))
((1, 839, 7), (666, 0.265625, 47))
((1, 839, 8), (550, 0.28125, 46))
((1, 839, 9), (741, 0.359375, 58))
((1, 839, 10), (422, 0.203125, 49))
((1, 839, 11), (1230, 0.640625, 73))
((1, 839, 12), (2042, 1.03125, 116))
((1, 839, 13), (451, 0.265625, 78))
((1, 839, 14), (833, 0.609375, 69))
((1, 839, 15), (1316, 1.109375, 93))
((1, 839, 16), (942, 0.890625, 88))
((1, 839, 17), (570, 0.328125, 65))
((1, 839, 18), (1462, 1.40625, 150))
((1, 839, 19), (2341, 2.203125, 148))
((1, 840, 0), (52, 0.0, 9))
((1, 840, 1), (174, 0.0625, 37))
((1, 840, 2), (234, 0.0625, 24))
((1, 840, 3), (396, 0.125, 38))
((1, 840, 4), (269, 0.125, 33))
((1, 840, 5), (374, 0.109375, 43))
((1, 840, 6), (241, 0.109375, 33))
((1, 840, 7), (456, 0.203125, 59))
((1, 840, 8), (384, 0.1875, 44))
((1, 840, 9), (674, 0.296875, 62))
((1, 840, 10), (639, 0.28125, 61))
((1, 840, 11), (1119, 0.53125, 71))
((1, 840, 12), (2963, 1.390625, 143))
((1, 840, 13), (365, 0.265625, 78))
((1, 840, 14), (1154, 0.8125, 78))
((1, 840, 15), (1251, 0.984375, 95))
((1, 840, 16), (1180, 0.921875, 83))
((1, 840, 17), (505, 0.265625, 55))
((1, 840, 18), (1177, 1.15625, 139))
((1, 840, 19), (5265, 4.390625, 179))
((1, 841, 0), (52, 0.0, 9))
((1, 841, 1), (92, 0.03125, 21))
((1, 841, 2), (268, 0.0625, 21))
((1, 841, 3), (641, 0.1875, 53))
((1, 841, 4), (185, 0.09375, 28))
((1, 841, 5), (135, 0.046875, 36))
((1, 841, 6), (218, 0.09375, 32))
((1, 841, 7), (814, 0.3125, 55))
((1, 841, 8), (656, 0.3125, 61))
((1, 841, 9), (586, 0.296875, 60))
((1, 841, 10), (672, 0.359375, 62))
((1, 841, 11), (820, 0.421875, 72))
((1, 841, 12), (1257, 0.75, 111))
((1, 841, 13), (344, 0.234375, 73))
((1, 841, 14), (838, 0.609375, 72))
((1, 841, 15), (776, 0.625, 81))
((1, 841, 16), (1417, 1.078125, 80))
((1, 841, 17), (562, 0.34375, 57))
((1, 841, 18), (1427, 1.375, 152))
((1, 841, 19), (4377, 3.890625, 159))
((1, 842, 0), (52, 0.0, 9))
((1, 842, 1), (92, 0.015625, 21))
((1, 842, 2), (178, 0.046875, 22))
((1, 842, 3), (460, 0.125, 48))
((1, 842, 4), (193, 0.09375, 27))
((1, 842, 5), (135, 0.0625, 36))
((1, 842, 6), (218, 0.078125, 32))
((1, 842, 7), (223, 0.125, 48))
((1, 842, 8), (482, 0.25, 51))
((1, 842, 9), (567, 0.328125, 66))
((1, 842, 10), (506, 0.265625, 60))
((1, 842, 11), (1084, 0.5625, 75))
((1, 842, 12), (1520, 0.765625, 108))
((1, 842, 13), (1128, 0.609375, 87))
((1, 842, 14), (371, 0.3125, 56))
((1, 842, 15), (1378, 1.125, 101))
((1, 842, 16), (1086, 0.90625, 77))
((1, 842, 17), (563, 0.328125, 61))
((1, 842, 18), (931, 0.9375, 143))
((1, 842, 19), (2827, 2.875, 151))
((1, 843, 0), (52, 0.015625, 9))
((1, 843, 1), (92, 0.015625, 21))
((1, 843, 2), (210, 0.078125, 22))
((1, 843, 3), (568, 0.171875, 46))
((1, 843, 4), (117, 0.046875, 16))
((1, 843, 5), (317, 0.125, 41))
((1, 843, 6), (343, 0.15625, 36))
((1, 843, 7), (525, 0.203125, 54))
((1, 843, 8), (355, 0.1875, 38))
((1, 843, 9), (686, 0.296875, 58))
((1, 843, 10), (441, 0.21875, 64))
((1, 843, 11), (744, 0.359375, 63))
((1, 843, 12), (1171, 0.609375, 102))
((1, 843, 13), (721, 0.40625, 81))
((1, 843, 14), (805, 0.59375, 71))
((1, 843, 15), (940, 0.78125, 82))
((1, 843, 16), (430, 0.375, 61))
((1, 843, 17), (898, 0.453125, 75))
((1, 843, 18), (1768, 1.46875, 138))
((1, 843, 19), (3219, 3.0, 157))
((1, 844, 0), (52, 0.015625, 9))
((1, 844, 1), (238, 0.0625, 41))
((1, 844, 2), (176, 0.046875, 20))
((1, 844, 3), (577, 0.171875, 55))
((1, 844, 4), (281, 0.140625, 34))
((1, 844, 5), (135, 0.046875, 36))
((1, 844, 6), (306, 0.15625, 42))
((1, 844, 7), (668, 0.265625, 63))
((1, 844, 8), (584, 0.328125, 51))
((1, 844, 9), (813, 0.421875, 75))
((1, 844, 10), (378, 0.203125, 57))
((1, 844, 11), (724, 0.421875, 71))
((1, 844, 12), (2159, 1.21875, 118))
((1, 844, 13), (783, 0.46875, 87))
((1, 844, 14), (375, 0.296875, 57))
((1, 844, 15), (1020, 0.8125, 87))
((1, 844, 16), (959, 0.75, 73))
((1, 844, 17), (450, 0.25, 61))
((1, 844, 18), (1497, 1.25, 149))
((1, 844, 19), (3276, 3.03125, 167))
((1, 845, 0), (52, 0.0, 9))
((1, 845, 1), (174, 0.0625, 37))
((1, 845, 2), (234, 0.0625, 24))
((1, 845, 3), (470, 0.140625, 46))
((1, 845, 4), (281, 0.125, 34))
((1, 845, 5), (374, 0.125, 43))
((1, 845, 6), (258, 0.109375, 34))
((1, 845, 7), (587, 0.25, 52))
((1, 845, 8), (281, 0.171875, 35))
((1, 845, 9), (764, 0.40625, 65))
((1, 845, 10), (740, 0.390625, 66))
((1, 845, 11), (608, 0.3125, 51))
((1, 845, 12), (1496, 0.796875, 106))
((1, 845, 13), (654, 0.453125, 86))
((1, 845, 14), (990, 0.640625, 74))
((1, 845, 15), (852, 0.625, 81))
((1, 845, 16), (682, 0.578125, 72))
((1, 845, 17), (615, 0.34375, 66))
((1, 845, 18), (2622, 2.0625, 163))
((1, 845, 19), (2759, 2.296875, 148))
((1, 846, 0), (52, 0.015625, 9))
((1, 846, 1), (92, 0.015625, 21))
((1, 846, 2), (178, 0.046875, 22))
((1, 846, 3), (242, 0.078125, 36))
((1, 846, 4), (185, 0.09375, 28))
((1, 846, 5), (268, 0.09375, 42))
((1, 846, 6), (150, 0.078125, 23))
((1, 846, 7), (473, 0.21875, 43))
((1, 846, 8), (380, 0.1875, 40))
((1, 846, 9), (574, 0.296875, 61))
((1, 846, 10), (869, 0.421875, 57))
((1, 846, 11), (1020, 0.53125, 73))
((1, 846, 12), (1067, 0.609375, 99))
((1, 846, 13), (994, 0.5, 83))
((1, 846, 14), (928, 0.625, 72))
